#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last
Cc1,CZ7,Market Price,2017-10-12T09:00:00.000000000Z,-5,Intraday 1Hour,346.25,346.5,346.25,346.25
Cc1,CZ7,Market Price,2017-10-12T10:00:00.000000000Z,-5,Intraday 1Hour,346.25,346.5,346.25,346.25
Cc1,CZ7,Market Price,2017-10-12T11:00:00.000000000Z,-5,Intraday 1Hour,346.25,346.5,346.25,346.25
Cc1,CZ7,Market Price,2017-10-12T12:00:00.000000000Z,-5,Intraday 1Hour,346.25,346.5,346.0,346.0
Cc1,CZ7,Market Price,2017-10-12T13:00:00.000000000Z,-5,Intraday 1Hour,346.0,346.25,345.5,345.75
Cc1,CZ7,Market Price,2017-10-12T14:00:00.000000000Z,-5,Intraday 1Hour,345.5,345.75,344.25,344.5
Cc1,CZ7,Market Price,2017-10-12T15:00:00.000000000Z,-5,Intraday 1Hour,344.5,344.75,343.25,343.25
Cc1,CZ7,Market Price,2017-10-12T16:00:00.000000000Z,-5,Intraday 1Hour,343.5,354.0,342.5,350.5
Cc1,CZ7,Market Price,2017-10-12T17:00:00.000000000Z,-5,Intraday 1Hour,350.5,350.75,348.5,349.25
Cc1,CZ7,Market Price,2017-10-12T18:00:00.000000000Z,-5,Intraday 1Hour,349.25,349.75,348.5,348.75
Cc1,CZ7,Market Price,2017-10-13T00:00:00.000000000Z,-5,Intraday 1Hour,348.5,349.25,348.25,349.0
Cc1,CZ7,Market Price,2017-10-13T01:00:00.000000000Z,-5,Intraday 1Hour,349.25,350.0,349.25,349.75
Cc1,CZ7,Market Price,2017-10-13T02:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.75,349.75
Cc1,CZ7,Market Price,2017-10-13T03:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.75,349.75
Cc1,CZ7,Market Price,2017-10-13T04:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.75,350.0
Cc1,CZ7,Market Price,2017-10-13T05:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.75,350.0
Cc1,CZ7,Market Price,2017-10-13T06:00:00.000000000Z,-5,Intraday 1Hour,350.0,350.0,349.5,349.5
Cc1,CZ7,Market Price,2017-10-13T07:00:00.000000000Z,-5,Intraday 1Hour,349.5,350.0,349.5,349.75
Cc1,CZ7,Market Price,2017-10-13T08:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.0,349.25
Cc1,CZ7,Market Price,2017-10-13T09:00:00.000000000Z,-5,Intraday 1Hour,349.25,349.5,348.5,348.5
Cc1,CZ7,Market Price,2017-10-13T10:00:00.000000000Z,-5,Intraday 1Hour,348.5,349.0,348.5,349.0
Cc1,CZ7,Market Price,2017-10-13T11:00:00.000000000Z,-5,Intraday 1Hour,349.0,349.0,348.75,348.75
Cc1,CZ7,Market Price,2017-10-13T12:00:00.000000000Z,-5,Intraday 1Hour,349.0,350.5,348.75,350.5
Cc1,CZ7,Market Price,2017-10-13T13:00:00.000000000Z,-5,Intraday 1Hour,350.25,352.0,349.0,351.75
Cc1,CZ7,Market Price,2017-10-13T14:00:00.000000000Z,-5,Intraday 1Hour,351.75,351.75,350.5,350.5
Cc1,CZ7,Market Price,2017-10-13T15:00:00.000000000Z,-5,Intraday 1Hour,350.75,351.75,350.75,351.5
Cc1,CZ7,Market Price,2017-10-13T16:00:00.000000000Z,-5,Intraday 1Hour,351.5,352.5,350.75,352.0
Cc1,CZ7,Market Price,2017-10-13T17:00:00.000000000Z,-5,Intraday 1Hour,352.25,353.0,352.0,352.75
Cc1,CZ7,Market Price,2017-10-13T18:00:00.000000000Z,-5,Intraday 1Hour,352.75,353.5,352.5,352.75
Cc1,CZ7,Market Price,2017-10-16T00:00:00.000000000Z,-5,Intraday 1Hour,352.75,353.25,352.25,352.75
Cc1,CZ7,Market Price,2017-10-16T01:00:00.000000000Z,-5,Intraday 1Hour,352.75,353.25,351.75,351.75
Cc1,CZ7,Market Price,2017-10-16T02:00:00.000000000Z,-5,Intraday 1Hour,351.75,351.75,351.25,351.5
Cc1,CZ7,Market Price,2017-10-16T03:00:00.000000000Z,-5,Intraday 1Hour,351.5,351.75,351.25,351.25
Cc1,CZ7,Market Price,2017-10-16T04:00:00.000000000Z,-5,Intraday 1Hour,351.25,351.75,351.25,351.25
Cc1,CZ7,Market Price,2017-10-16T05:00:00.000000000Z,-5,Intraday 1Hour,351.25,351.5,351.25,351.5
Cc1,CZ7,Market Price,2017-10-16T06:00:00.000000000Z,-5,Intraday 1Hour,351.5,351.75,351.25,351.5
Cc1,CZ7,Market Price,2017-10-16T07:00:00.000000000Z,-5,Intraday 1Hour,351.75,351.75,351.25,351.25
Cc1,CZ7,Market Price,2017-10-16T08:00:00.000000000Z,-5,Intraday 1Hour,351.25,351.5,351.25,351.5
Cc1,CZ7,Market Price,2017-10-16T09:00:00.000000000Z,-5,Intraday 1Hour,351.25,351.75,351.25,351.75
Cc1,CZ7,Market Price,2017-10-16T10:00:00.000000000Z,-5,Intraday 1Hour,351.75,351.75,351.5,351.75
Cc1,CZ7,Market Price,2017-10-16T11:00:00.000000000Z,-5,Intraday 1Hour,351.5,351.75,351.5,351.5
Cc1,CZ7,Market Price,2017-10-16T12:00:00.000000000Z,-5,Intraday 1Hour,351.5,352.5,351.5,352.0
Cc1,CZ7,Market Price,2017-10-16T13:00:00.000000000Z,-5,Intraday 1Hour,351.75,352.75,351.25,351.25
Cc1,CZ7,Market Price,2017-10-16T14:00:00.000000000Z,-5,Intraday 1Hour,351.5,351.5,350.25,351.0
Cc1,CZ7,Market Price,2017-10-16T15:00:00.000000000Z,-5,Intraday 1Hour,351.25,351.5,350.5,350.75
Cc1,CZ7,Market Price,2017-10-16T16:00:00.000000000Z,-5,Intraday 1Hour,350.75,351.25,350.5,350.75
Cc1,CZ7,Market Price,2017-10-16T17:00:00.000000000Z,-5,Intraday 1Hour,351.0,351.0,350.25,350.5
Cc1,CZ7,Market Price,2017-10-16T18:00:00.000000000Z,-5,Intraday 1Hour,350.5,351.0,349.75,351.0
Cc1,CZ7,Market Price,2017-10-17T00:00:00.000000000Z,-5,Intraday 1Hour,350.25,350.25,349.75,350.0
Cc1,CZ7,Market Price,2017-10-17T01:00:00.000000000Z,-5,Intraday 1Hour,350.0,350.0,349.5,349.75
Cc1,CZ7,Market Price,2017-10-17T02:00:00.000000000Z,-5,Intraday 1Hour,349.5,350.0,349.5,350.0
Cc1,CZ7,Market Price,2017-10-17T03:00:00.000000000Z,-5,Intraday 1Hour,350.0,350.0,349.75,349.75
Cc1,CZ7,Market Price,2017-10-17T04:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.75,349.75
Cc1,CZ7,Market Price,2017-10-17T05:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.75,350.0
Cc1,CZ7,Market Price,2017-10-17T06:00:00.000000000Z,-5,Intraday 1Hour,350.0,350.25,349.75,349.75
Cc1,CZ7,Market Price,2017-10-17T07:00:00.000000000Z,-5,Intraday 1Hour,350.0,350.0,349.5,350.0
Cc1,CZ7,Market Price,2017-10-17T08:00:00.000000000Z,-5,Intraday 1Hour,349.75,349.75,349.5,349.75
Cc1,CZ7,Market Price,2017-10-17T09:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.5,349.5
Cc1,CZ7,Market Price,2017-10-17T10:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.25,349.5
Cc1,CZ7,Market Price,2017-10-17T11:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.5,349.25,349.25
Cc1,CZ7,Market Price,2017-10-17T12:00:00.000000000Z,-5,Intraday 1Hour,349.25,349.5,349.0,349.25
Cc1,CZ7,Market Price,2017-10-17T13:00:00.000000000Z,-5,Intraday 1Hour,349.5,350.5,348.5,350.25
Cc1,CZ7,Market Price,2017-10-17T14:00:00.000000000Z,-5,Intraday 1Hour,350.5,351.75,349.75,350.25
Cc1,CZ7,Market Price,2017-10-17T15:00:00.000000000Z,-5,Intraday 1Hour,350.25,351.0,349.5,350.75
Cc1,CZ7,Market Price,2017-10-17T16:00:00.000000000Z,-5,Intraday 1Hour,350.75,351.0,350.0,350.5
Cc1,CZ7,Market Price,2017-10-17T17:00:00.000000000Z,-5,Intraday 1Hour,350.5,350.75,349.25,349.25
Cc1,CZ7,Market Price,2017-10-17T18:00:00.000000000Z,-5,Intraday 1Hour,349.25,350.5,349.25,350.5
Cc1,CZ7,Market Price,2017-10-18T00:00:00.000000000Z,-5,Intraday 1Hour,350.25,350.5,349.75,350.0
Cc1,CZ7,Market Price,2017-10-18T01:00:00.000000000Z,-5,Intraday 1Hour,350.0,350.0,349.75,349.75
Cc1,CZ7,Market Price,2017-10-18T02:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.75,349.75
Cc1,CZ7,Market Price,2017-10-18T03:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.75,349.75
Cc1,CZ7,Market Price,2017-10-18T04:00:00.000000000Z,-5,Intraday 1Hour,349.75,349.75,349.75,349.75
Cc1,CZ7,Market Price,2017-10-18T05:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.5,349.75
Cc1,CZ7,Market Price,2017-10-18T06:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.5,349.5
Cc1,CZ7,Market Price,2017-10-18T07:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.5,349.5
Cc1,CZ7,Market Price,2017-10-18T08:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.5,349.5
Cc1,CZ7,Market Price,2017-10-18T09:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.5,349.25,349.5
Cc1,CZ7,Market Price,2017-10-18T10:00:00.000000000Z,-5,Intraday 1Hour,349.25,349.5,349.0,349.0
Cc1,CZ7,Market Price,2017-10-18T11:00:00.000000000Z,-5,Intraday 1Hour,349.25,349.5,349.0,349.5
Cc1,CZ7,Market Price,2017-10-18T12:00:00.000000000Z,-5,Intraday 1Hour,349.5,350.0,349.25,349.75
Cc1,CZ7,Market Price,2017-10-18T13:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.25,349.0,349.0
Cc1,CZ7,Market Price,2017-10-18T14:00:00.000000000Z,-5,Intraday 1Hour,349.0,350.0,348.5,349.75
Cc1,CZ7,Market Price,2017-10-18T15:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,348.0,348.5
Cc1,CZ7,Market Price,2017-10-18T16:00:00.000000000Z,-5,Intraday 1Hour,348.25,348.75,347.75,348.0
Cc1,CZ7,Market Price,2017-10-18T17:00:00.000000000Z,-5,Intraday 1Hour,348.25,348.75,348.0,348.0
Cc1,CZ7,Market Price,2017-10-18T18:00:00.000000000Z,-5,Intraday 1Hour,348.25,349.0,347.75,348.75
Cc1,CZ7,Market Price,2017-10-19T00:00:00.000000000Z,-5,Intraday 1Hour,348.75,349.5,348.75,349.0
Cc1,CZ7,Market Price,2017-10-19T01:00:00.000000000Z,-5,Intraday 1Hour,349.25,349.5,349.0,349.25
Cc1,CZ7,Market Price,2017-10-19T02:00:00.000000000Z,-5,Intraday 1Hour,349.25,349.5,349.25,349.25
Cc1,CZ7,Market Price,2017-10-19T03:00:00.000000000Z,-5,Intraday 1Hour,349.0,349.25,349.0,349.0
Cc1,CZ7,Market Price,2017-10-19T04:00:00.000000000Z,-5,Intraday 1Hour,349.25,349.5,349.25,349.5
Cc1,CZ7,Market Price,2017-10-19T05:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.5,349.25,349.25
Cc1,CZ7,Market Price,2017-10-19T06:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.5,349.25,349.25
Cc1,CZ7,Market Price,2017-10-19T07:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.5,349.0,349.0
Cc1,CZ7,Market Price,2017-10-19T08:00:00.000000000Z,-5,Intraday 1Hour,349.0,349.25,348.75,349.0
Cc1,CZ7,Market Price,2017-10-19T09:00:00.000000000Z,-5,Intraday 1Hour,349.0,349.5,349.0,349.25
Cc1,CZ7,Market Price,2017-10-19T10:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.25,349.75
Cc1,CZ7,Market Price,2017-10-19T11:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.5,349.75
Cc1,CZ7,Market Price,2017-10-19T12:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.5,349.75
Cc1,CZ7,Market Price,2017-10-19T13:00:00.000000000Z,-5,Intraday 1Hour,349.75,351.5,349.5,350.75
Cc1,CZ7,Market Price,2017-10-19T14:00:00.000000000Z,-5,Intraday 1Hour,350.75,351.0,349.5,350.75
Cc1,CZ7,Market Price,2017-10-19T15:00:00.000000000Z,-5,Intraday 1Hour,350.75,350.75,349.25,349.5
Cc1,CZ7,Market Price,2017-10-19T16:00:00.000000000Z,-5,Intraday 1Hour,349.5,350.25,349.25,350.25
Cc1,CZ7,Market Price,2017-10-19T17:00:00.000000000Z,-5,Intraday 1Hour,350.5,350.5,349.5,349.75
Cc1,CZ7,Market Price,2017-10-19T18:00:00.000000000Z,-5,Intraday 1Hour,350.0,350.25,348.5,348.75
Cc1,CZ7,Market Price,2017-10-20T00:00:00.000000000Z,-5,Intraday 1Hour,349.0,349.0,348.25,348.5
Cc1,CZ7,Market Price,2017-10-20T01:00:00.000000000Z,-5,Intraday 1Hour,348.25,348.5,348.25,348.25
Cc1,CZ7,Market Price,2017-10-20T02:00:00.000000000Z,-5,Intraday 1Hour,348.25,348.25,348.0,348.25
Cc1,CZ7,Market Price,2017-10-20T03:00:00.000000000Z,-5,Intraday 1Hour,348.25,348.25,348.0,348.0
Cc1,CZ7,Market Price,2017-10-20T04:00:00.000000000Z,-5,Intraday 1Hour,348.25,348.25,348.0,348.25
Cc1,CZ7,Market Price,2017-10-20T05:00:00.000000000Z,-5,Intraday 1Hour,348.25,348.5,348.0,348.5
Cc1,CZ7,Market Price,2017-10-20T06:00:00.000000000Z,-5,Intraday 1Hour,348.5,349.0,348.25,348.75
Cc1,CZ7,Market Price,2017-10-20T07:00:00.000000000Z,-5,Intraday 1Hour,348.75,349.0,348.5,348.5
Cc1,CZ7,Market Price,2017-10-20T08:00:00.000000000Z,-5,Intraday 1Hour,348.5,348.75,348.5,348.5
Cc1,CZ7,Market Price,2017-10-20T09:00:00.000000000Z,-5,Intraday 1Hour,348.5,348.75,348.25,348.5
Cc1,CZ7,Market Price,2017-10-20T10:00:00.000000000Z,-5,Intraday 1Hour,348.25,348.75,348.25,348.5
Cc1,CZ7,Market Price,2017-10-20T11:00:00.000000000Z,-5,Intraday 1Hour,348.25,349.5,348.25,349.25
Cc1,CZ7,Market Price,2017-10-20T12:00:00.000000000Z,-5,Intraday 1Hour,349.25,350.0,349.0,349.5
Cc1,CZ7,Market Price,2017-10-20T13:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,347.0,347.0
Cc1,CZ7,Market Price,2017-10-20T14:00:00.000000000Z,-5,Intraday 1Hour,347.0,347.25,346.0,346.5
Cc1,CZ7,Market Price,2017-10-20T15:00:00.000000000Z,-5,Intraday 1Hour,346.25,346.5,345.75,345.75
Cc1,CZ7,Market Price,2017-10-20T16:00:00.000000000Z,-5,Intraday 1Hour,345.75,346.25,345.0,345.5
Cc1,CZ7,Market Price,2017-10-20T17:00:00.000000000Z,-5,Intraday 1Hour,345.25,345.5,344.75,344.75
Cc1,CZ7,Market Price,2017-10-20T18:00:00.000000000Z,-5,Intraday 1Hour,344.75,345.0,344.25,344.25
Cc1,CZ7,Market Price,2017-10-23T00:00:00.000000000Z,-5,Intraday 1Hour,344.25,345.0,344.25,344.5
Cc1,CZ7,Market Price,2017-10-23T01:00:00.000000000Z,-5,Intraday 1Hour,344.5,345.5,344.5,345.25
Cc1,CZ7,Market Price,2017-10-23T02:00:00.000000000Z,-5,Intraday 1Hour,345.25,345.5,345.0,345.0
Cc1,CZ7,Market Price,2017-10-23T03:00:00.000000000Z,-5,Intraday 1Hour,345.0,345.5,345.0,345.25
Cc1,CZ7,Market Price,2017-10-23T04:00:00.000000000Z,-5,Intraday 1Hour,345.25,345.5,345.25,345.25
Cc1,CZ7,Market Price,2017-10-23T05:00:00.000000000Z,-5,Intraday 1Hour,345.5,345.5,345.0,345.0
Cc1,CZ7,Market Price,2017-10-23T06:00:00.000000000Z,-5,Intraday 1Hour,345.25,345.5,344.75,345.25
Cc1,CZ7,Market Price,2017-10-23T07:00:00.000000000Z,-5,Intraday 1Hour,345.25,345.5,345.0,345.25
Cc1,CZ7,Market Price,2017-10-23T08:00:00.000000000Z,-5,Intraday 1Hour,345.25,345.25,344.75,344.75
Cc1,CZ7,Market Price,2017-10-23T09:00:00.000000000Z,-5,Intraday 1Hour,344.75,345.0,344.5,345.0
Cc1,CZ7,Market Price,2017-10-23T10:00:00.000000000Z,-5,Intraday 1Hour,344.75,345.0,344.5,344.75
Cc1,CZ7,Market Price,2017-10-23T11:00:00.000000000Z,-5,Intraday 1Hour,344.75,345.25,344.75,344.75
Cc1,CZ7,Market Price,2017-10-23T12:00:00.000000000Z,-5,Intraday 1Hour,344.75,345.0,344.75,344.75
Cc1,CZ7,Market Price,2017-10-23T13:00:00.000000000Z,-5,Intraday 1Hour,345.0,346.5,343.0,346.0
Cc1,CZ7,Market Price,2017-10-23T14:00:00.000000000Z,-5,Intraday 1Hour,346.0,349.25,345.75,349.25
Cc1,CZ7,Market Price,2017-10-23T15:00:00.000000000Z,-5,Intraday 1Hour,349.25,350.25,348.75,350.0
Cc1,CZ7,Market Price,2017-10-23T16:00:00.000000000Z,-5,Intraday 1Hour,350.0,351.25,349.75,350.75
Cc1,CZ7,Market Price,2017-10-23T17:00:00.000000000Z,-5,Intraday 1Hour,351.0,351.75,350.5,351.5
Cc1,CZ7,Market Price,2017-10-23T18:00:00.000000000Z,-5,Intraday 1Hour,351.5,351.75,350.75,351.0
Cc1,CZ7,Market Price,2017-10-24T00:00:00.000000000Z,-5,Intraday 1Hour,351.0,352.25,350.75,352.0
Cc1,CZ7,Market Price,2017-10-24T01:00:00.000000000Z,-5,Intraday 1Hour,352.25,352.25,351.75,351.75
Cc1,CZ7,Market Price,2017-10-24T02:00:00.000000000Z,-5,Intraday 1Hour,351.75,352.25,351.75,352.0
Cc1,CZ7,Market Price,2017-10-24T03:00:00.000000000Z,-5,Intraday 1Hour,352.25,352.25,351.75,351.75
Cc1,CZ7,Market Price,2017-10-24T04:00:00.000000000Z,-5,Intraday 1Hour,351.75,351.75,351.5,351.75
Cc1,CZ7,Market Price,2017-10-24T05:00:00.000000000Z,-5,Intraday 1Hour,351.75,351.75,351.25,351.5
Cc1,CZ7,Market Price,2017-10-24T06:00:00.000000000Z,-5,Intraday 1Hour,351.5,351.75,351.25,351.5
Cc1,CZ7,Market Price,2017-10-24T07:00:00.000000000Z,-5,Intraday 1Hour,351.5,351.5,351.0,351.25
Cc1,CZ7,Market Price,2017-10-24T08:00:00.000000000Z,-5,Intraday 1Hour,351.0,351.25,350.75,350.75
Cc1,CZ7,Market Price,2017-10-24T09:00:00.000000000Z,-5,Intraday 1Hour,350.75,351.0,350.25,350.25
Cc1,CZ7,Market Price,2017-10-24T10:00:00.000000000Z,-5,Intraday 1Hour,350.5,350.5,350.25,350.5
Cc1,CZ7,Market Price,2017-10-24T11:00:00.000000000Z,-5,Intraday 1Hour,350.5,350.5,350.0,350.5
Cc1,CZ7,Market Price,2017-10-24T12:00:00.000000000Z,-5,Intraday 1Hour,350.25,350.5,350.0,350.25
Cc1,CZ7,Market Price,2017-10-24T13:00:00.000000000Z,-5,Intraday 1Hour,350.0,352.25,349.5,352.25
Cc1,CZ7,Market Price,2017-10-24T14:00:00.000000000Z,-5,Intraday 1Hour,352.0,352.5,350.0,350.0
Cc1,CZ7,Market Price,2017-10-24T15:00:00.000000000Z,-5,Intraday 1Hour,350.0,351.5,350.0,350.75
Cc1,CZ7,Market Price,2017-10-24T16:00:00.000000000Z,-5,Intraday 1Hour,350.5,352.0,350.25,351.25
Cc1,CZ7,Market Price,2017-10-24T17:00:00.000000000Z,-5,Intraday 1Hour,351.25,352.0,350.5,351.75
Cc1,CZ7,Market Price,2017-10-24T18:00:00.000000000Z,-5,Intraday 1Hour,351.5,353.0,351.5,352.75
Cc1,CZ7,Market Price,2017-10-25T00:00:00.000000000Z,-5,Intraday 1Hour,352.5,352.75,352.25,352.25
Cc1,CZ7,Market Price,2017-10-25T01:00:00.000000000Z,-5,Intraday 1Hour,352.25,352.5,352.25,352.5
Cc1,CZ7,Market Price,2017-10-25T02:00:00.000000000Z,-5,Intraday 1Hour,352.5,352.75,352.25,352.5
Cc1,CZ7,Market Price,2017-10-25T03:00:00.000000000Z,-5,Intraday 1Hour,352.75,352.75,352.5,352.75
Cc1,CZ7,Market Price,2017-10-25T04:00:00.000000000Z,-5,Intraday 1Hour,352.5,352.75,352.5,352.5
Cc1,CZ7,Market Price,2017-10-25T05:00:00.000000000Z,-5,Intraday 1Hour,352.75,353.0,352.5,353.0
Cc1,CZ7,Market Price,2017-10-25T06:00:00.000000000Z,-5,Intraday 1Hour,353.0,353.25,352.75,353.0
Cc1,CZ7,Market Price,2017-10-25T07:00:00.000000000Z,-5,Intraday 1Hour,353.0,353.75,353.0,353.25
Cc1,CZ7,Market Price,2017-10-25T08:00:00.000000000Z,-5,Intraday 1Hour,353.5,353.75,353.25,353.5
Cc1,CZ7,Market Price,2017-10-25T09:00:00.000000000Z,-5,Intraday 1Hour,353.5,353.75,353.25,353.75
Cc1,CZ7,Market Price,2017-10-25T10:00:00.000000000Z,-5,Intraday 1Hour,353.5,353.75,353.5,353.5
Cc1,CZ7,Market Price,2017-10-25T11:00:00.000000000Z,-5,Intraday 1Hour,353.5,353.75,353.5,353.5
Cc1,CZ7,Market Price,2017-10-25T12:00:00.000000000Z,-5,Intraday 1Hour,353.5,353.75,353.5,353.75
Cc1,CZ7,Market Price,2017-10-25T13:00:00.000000000Z,-5,Intraday 1Hour,353.5,354.5,353.5,354.0
Cc1,CZ7,Market Price,2017-10-25T14:00:00.000000000Z,-5,Intraday 1Hour,354.25,355.25,353.5,353.75
Cc1,CZ7,Market Price,2017-10-25T15:00:00.000000000Z,-5,Intraday 1Hour,353.75,354.0,352.75,353.0
Cc1,CZ7,Market Price,2017-10-25T16:00:00.000000000Z,-5,Intraday 1Hour,353.0,353.25,352.0,352.5
Cc1,CZ7,Market Price,2017-10-25T17:00:00.000000000Z,-5,Intraday 1Hour,352.75,353.0,351.25,351.5
Cc1,CZ7,Market Price,2017-10-25T18:00:00.000000000Z,-5,Intraday 1Hour,351.25,351.5,350.5,350.75
Cc1,CZ7,Market Price,2017-10-26T00:00:00.000000000Z,-5,Intraday 1Hour,350.75,351.0,350.5,350.75
Cc1,CZ7,Market Price,2017-10-26T01:00:00.000000000Z,-5,Intraday 1Hour,350.75,352.0,350.75,352.0
Cc1,CZ7,Market Price,2017-10-26T02:00:00.000000000Z,-5,Intraday 1Hour,352.0,352.0,351.75,351.75
Cc1,CZ7,Market Price,2017-10-26T03:00:00.000000000Z,-5,Intraday 1Hour,352.0,352.0,351.25,351.5
Cc1,CZ7,Market Price,2017-10-26T04:00:00.000000000Z,-5,Intraday 1Hour,351.25,351.5,351.25,351.5
Cc1,CZ7,Market Price,2017-10-26T05:00:00.000000000Z,-5,Intraday 1Hour,351.25,351.75,351.25,351.25
Cc1,CZ7,Market Price,2017-10-26T06:00:00.000000000Z,-5,Intraday 1Hour,351.5,351.5,351.25,351.25
Cc1,CZ7,Market Price,2017-10-26T07:00:00.000000000Z,-5,Intraday 1Hour,351.25,351.25,350.75,351.0
Cc1,CZ7,Market Price,2017-10-26T08:00:00.000000000Z,-5,Intraday 1Hour,351.0,351.0,350.5,350.75
Cc1,CZ7,Market Price,2017-10-26T09:00:00.000000000Z,-5,Intraday 1Hour,350.75,350.75,350.25,350.75
Cc1,CZ7,Market Price,2017-10-26T10:00:00.000000000Z,-5,Intraday 1Hour,350.5,350.75,350.5,350.75
Cc1,CZ7,Market Price,2017-10-26T11:00:00.000000000Z,-5,Intraday 1Hour,350.5,351.25,350.5,351.0
Cc1,CZ7,Market Price,2017-10-26T12:00:00.000000000Z,-5,Intraday 1Hour,350.75,351.5,350.75,351.5
Cc1,CZ7,Market Price,2017-10-26T13:00:00.000000000Z,-5,Intraday 1Hour,351.0,351.5,350.0,350.0
Cc1,CZ7,Market Price,2017-10-26T14:00:00.000000000Z,-5,Intraday 1Hour,350.0,351.0,349.75,350.25
Cc1,CZ7,Market Price,2017-10-26T15:00:00.000000000Z,-5,Intraday 1Hour,350.25,350.75,349.5,350.75
Cc1,CZ7,Market Price,2017-10-26T16:00:00.000000000Z,-5,Intraday 1Hour,350.5,352.0,350.25,351.75
Cc1,CZ7,Market Price,2017-10-26T17:00:00.000000000Z,-5,Intraday 1Hour,351.5,351.75,350.25,350.75
Cc1,CZ7,Market Price,2017-10-26T18:00:00.000000000Z,-5,Intraday 1Hour,350.75,350.75,350.25,350.5
Cc1,CZ7,Market Price,2017-10-27T00:00:00.000000000Z,-5,Intraday 1Hour,350.25,350.25,349.75,349.75
Cc1,CZ7,Market Price,2017-10-27T01:00:00.000000000Z,-5,Intraday 1Hour,350.0,350.0,349.75,349.75
Cc1,CZ7,Market Price,2017-10-27T02:00:00.000000000Z,-5,Intraday 1Hour,350.0,350.0,349.75,350.0
Cc1,CZ7,Market Price,2017-10-27T03:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.75,349.75
Cc1,CZ7,Market Price,2017-10-27T04:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.75,350.0
Cc1,CZ7,Market Price,2017-10-27T05:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,349.75,349.75
Cc1,CZ7,Market Price,2017-10-27T06:00:00.000000000Z,-5,Intraday 1Hour,349.75,349.75,349.5,349.5
Cc1,CZ7,Market Price,2017-10-27T07:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.5,349.5
Cc1,CZ7,Market Price,2017-10-27T08:00:00.000000000Z,-5,Intraday 1Hour,349.75,349.75,349.25,349.5
Cc1,CZ7,Market Price,2017-10-27T09:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.5,349.5
Cc1,CZ7,Market Price,2017-10-27T10:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.5,349.5
Cc1,CZ7,Market Price,2017-10-27T11:00:00.000000000Z,-5,Intraday 1Hour,349.5,349.75,349.25,349.75
Cc1,CZ7,Market Price,2017-10-27T12:00:00.000000000Z,-5,Intraday 1Hour,349.5,350.0,349.5,349.5
Cc1,CZ7,Market Price,2017-10-27T13:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.0,348.5,349.75
Cc1,CZ7,Market Price,2017-10-27T14:00:00.000000000Z,-5,Intraday 1Hour,349.75,350.25,348.0,348.5
Cc1,CZ7,Market Price,2017-10-27T15:00:00.000000000Z,-5,Intraday 1Hour,348.5,349.0,348.0,348.0
Cc1,CZ7,Market Price,2017-10-27T16:00:00.000000000Z,-5,Intraday 1Hour,348.0,348.5,347.5,348.25
Cc1,CZ7,Market Price,2017-10-27T17:00:00.000000000Z,-5,Intraday 1Hour,348.0,350.0,348.0,349.5
Cc1,CZ7,Market Price,2017-10-27T18:00:00.000000000Z,-5,Intraday 1Hour,349.75,349.75,348.25,348.25
Cc1,CZ7,Market Price,2017-10-30T00:00:00.000000000Z,-5,Intraday 1Hour,348.5,349.25,348.25,348.75
Cc1,CZ7,Market Price,2017-10-30T01:00:00.000000000Z,-5,Intraday 1Hour,348.75,349.25,348.5,349.0
