#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last
Cc1,CZ9,Market Price,1999-11-11T08:00:00.000000000Z,-6,Intraday 1Hour,195.25,195.5,195.25,195.5
Cc1,CZ9,Market Price,1999-11-11T10:00:00.000000000Z,-6,Intraday 1Hour,195.25,195.25,195.25,195.25
Cc1,CZ9,Market Price,1999-11-11T15:00:00.000000000Z,-6,Intraday 1Hour,195.75,196.0,195.25,196.0
Cc1,CZ9,Market Price,1999-11-11T16:00:00.000000000Z,-6,Intraday 1Hour,196.25,196.5,195.0,195.0
Cc1,CZ9,Market Price,1999-11-11T17:00:00.000000000Z,-6,Intraday 1Hour,195.25,196.0,195.0,195.25
Cc1,CZ9,Market Price,1999-11-11T18:00:00.000000000Z,-6,Intraday 1Hour,195.0,195.75,194.25,195.5
Cc1,CZ9,Market Price,1999-11-11T19:00:00.000000000Z,-6,Intraday 1Hour,195.75,196.0,195.0,195.25
Cc1,CZ9,Market Price,1999-11-12T03:00:00.000000000Z,-6,Intraday 1Hour,195.25,195.5,195.25,195.5
Cc1,CZ9,Market Price,1999-11-12T05:00:00.000000000Z,-6,Intraday 1Hour,195.25,195.25,195.25,195.25
Cc1,CZ9,Market Price,1999-11-12T06:00:00.000000000Z,-6,Intraday 1Hour,195.5,195.5,195.5,195.5
Cc1,CZ9,Market Price,1999-11-12T15:00:00.000000000Z,-6,Intraday 1Hour,195.0,195.5,194.25,195.5
Cc1,CZ9,Market Price,1999-11-12T16:00:00.000000000Z,-6,Intraday 1Hour,195.25,195.5,194.25,194.25
Cc1,CZ9,Market Price,1999-11-12T17:00:00.000000000Z,-6,Intraday 1Hour,194.5,195.0,193.75,194.5
Cc1,CZ9,Market Price,1999-11-12T18:00:00.000000000Z,-6,Intraday 1Hour,194.25,195.0,194.0,194.25
Cc1,CZ9,Market Price,1999-11-12T19:00:00.000000000Z,-6,Intraday 1Hour,194.0,194.5,194.0,194.25
Cc1,CZ9,Market Price,1999-11-15T03:00:00.000000000Z,-6,Intraday 1Hour,194.0,194.25,193.75,194.0
Cc1,CZ9,Market Price,1999-11-15T04:00:00.000000000Z,-6,Intraday 1Hour,194.5,194.75,194.5,194.75
Cc1,CZ9,Market Price,1999-11-15T05:00:00.000000000Z,-6,Intraday 1Hour,194.5,194.5,194.0,194.0
Cc1,CZ9,Market Price,1999-11-15T06:00:00.000000000Z,-6,Intraday 1Hour,194.5,195.0,194.5,195.0
Cc1,CZ9,Market Price,1999-11-15T08:00:00.000000000Z,-6,Intraday 1Hour,194.5,194.5,194.5,194.5
Cc1,CZ9,Market Price,1999-11-15T10:00:00.000000000Z,-6,Intraday 1Hour,194.25,194.25,194.25,194.25
Cc1,CZ9,Market Price,1999-11-15T15:00:00.000000000Z,-6,Intraday 1Hour,194.75,196.25,194.5,195.5
Cc1,CZ9,Market Price,1999-11-15T16:00:00.000000000Z,-6,Intraday 1Hour,195.75,196.25,195.25,196.25
Cc1,CZ9,Market Price,1999-11-15T17:00:00.000000000Z,-6,Intraday 1Hour,196.0,196.5,195.5,196.25
Cc1,CZ9,Market Price,1999-11-15T18:00:00.000000000Z,-6,Intraday 1Hour,196.5,196.5,196.0,196.25
Cc1,CZ9,Market Price,1999-11-15T19:00:00.000000000Z,-6,Intraday 1Hour,196.5,196.5,195.75,196.0
Cc1,CZ9,Market Price,1999-11-16T03:00:00.000000000Z,-6,Intraday 1Hour,196.0,196.75,195.75,196.25
Cc1,CZ9,Market Price,1999-11-16T06:00:00.000000000Z,-6,Intraday 1Hour,196.5,197.0,196.5,196.5
Cc1,CZ9,Market Price,1999-11-16T09:00:00.000000000Z,-6,Intraday 1Hour,197.0,197.0,197.0,197.0
Cc1,CZ9,Market Price,1999-11-16T15:00:00.000000000Z,-6,Intraday 1Hour,196.75,197.5,196.0,197.5
Cc1,CZ9,Market Price,1999-11-16T16:00:00.000000000Z,-6,Intraday 1Hour,197.25,198.5,197.0,197.75
Cc1,CZ9,Market Price,1999-11-16T17:00:00.000000000Z,-6,Intraday 1Hour,197.5,198.0,197.5,197.75
Cc1,CZ9,Market Price,1999-11-16T18:00:00.000000000Z,-6,Intraday 1Hour,197.5,197.75,196.0,196.0
Cc1,CZ9,Market Price,1999-11-16T19:00:00.000000000Z,-6,Intraday 1Hour,196.25,196.75,196.0,196.25
Cc1,CZ9,Market Price,1999-11-17T03:00:00.000000000Z,-6,Intraday 1Hour,196.0,196.5,196.0,196.25
Cc1,CZ9,Market Price,1999-11-17T04:00:00.000000000Z,-6,Intraday 1Hour,196.0,196.0,196.0,196.0
Cc1,CZ9,Market Price,1999-11-17T06:00:00.000000000Z,-6,Intraday 1Hour,195.75,195.75,195.75,195.75
Cc1,CZ9,Market Price,1999-11-17T15:00:00.000000000Z,-6,Intraday 1Hour,195.75,196.0,195.25,195.25
Cc1,CZ9,Market Price,1999-11-17T16:00:00.000000000Z,-6,Intraday 1Hour,195.5,195.5,194.75,195.0
Cc1,CZ9,Market Price,1999-11-17T17:00:00.000000000Z,-6,Intraday 1Hour,194.75,195.5,194.75,195.25
Cc1,CZ9,Market Price,1999-11-17T18:00:00.000000000Z,-6,Intraday 1Hour,195.0,195.25,194.5,194.5
Cc1,CZ9,Market Price,1999-11-17T19:00:00.000000000Z,-6,Intraday 1Hour,194.75,194.75,194.25,194.5
Cc1,CZ9,Market Price,1999-11-18T03:00:00.000000000Z,-6,Intraday 1Hour,194.25,194.5,194.25,194.25
Cc1,CZ9,Market Price,1999-11-18T04:00:00.000000000Z,-6,Intraday 1Hour,194.5,194.5,194.5,194.5
Cc1,CZ9,Market Price,1999-11-18T06:00:00.000000000Z,-6,Intraday 1Hour,194.25,194.25,194.0,194.0
Cc1,CZ9,Market Price,1999-11-18T10:00:00.000000000Z,-6,Intraday 1Hour,194.25,194.25,194.25,194.25
Cc1,CZ9,Market Price,1999-11-18T15:00:00.000000000Z,-6,Intraday 1Hour,194.25,195.0,193.75,194.25
Cc1,CZ9,Market Price,1999-11-18T16:00:00.000000000Z,-6,Intraday 1Hour,194.5,194.5,193.25,193.25
Cc1,CZ9,Market Price,1999-11-18T17:00:00.000000000Z,-6,Intraday 1Hour,193.5,193.75,193.25,193.5
Cc1,CZ9,Market Price,1999-11-18T18:00:00.000000000Z,-6,Intraday 1Hour,193.25,193.75,192.5,192.75
Cc1,CZ9,Market Price,1999-11-18T19:00:00.000000000Z,-6,Intraday 1Hour,192.5,192.75,192.25,192.5
Cc1,CZ9,Market Price,1999-11-19T03:00:00.000000000Z,-6,Intraday 1Hour,192.5,192.5,192.0,192.5
Cc1,CZ9,Market Price,1999-11-19T04:00:00.000000000Z,-6,Intraday 1Hour,192.0,192.0,192.0,192.0
Cc1,CZ9,Market Price,1999-11-19T05:00:00.000000000Z,-6,Intraday 1Hour,192.25,192.25,192.25,192.25
Cc1,CZ9,Market Price,1999-11-19T06:00:00.000000000Z,-6,Intraday 1Hour,192.0,192.0,191.5,191.5
Cc1,CZ9,Market Price,1999-11-19T07:00:00.000000000Z,-6,Intraday 1Hour,192.0,192.0,192.0,192.0
Cc1,CZ9,Market Price,1999-11-19T08:00:00.000000000Z,-6,Intraday 1Hour,192.5,192.5,192.0,192.0
Cc1,CZ9,Market Price,1999-11-19T09:00:00.000000000Z,-6,Intraday 1Hour,191.75,192.5,191.5,192.5
Cc1,CZ9,Market Price,1999-11-19T15:00:00.000000000Z,-6,Intraday 1Hour,191.5,192.0,191.0,191.5
Cc1,CZ9,Market Price,1999-11-19T16:00:00.000000000Z,-6,Intraday 1Hour,191.25,192.5,191.25,192.25
Cc1,CZ9,Market Price,1999-11-19T17:00:00.000000000Z,-6,Intraday 1Hour,192.5,193.0,192.25,192.75
Cc1,CZ9,Market Price,1999-11-19T18:00:00.000000000Z,-6,Intraday 1Hour,192.5,192.75,192.0,192.0
Cc1,CZ9,Market Price,1999-11-19T19:00:00.000000000Z,-6,Intraday 1Hour,192.25,192.25,192.0,192.25
Cc1,CZ9,Market Price,1999-11-22T03:00:00.000000000Z,-6,Intraday 1Hour,192.0,192.75,192.0,192.5
Cc1,CZ9,Market Price,1999-11-22T15:00:00.000000000Z,-6,Intraday 1Hour,192.25,193.75,192.25,193.0
Cc1,CZ9,Market Price,1999-11-22T16:00:00.000000000Z,-6,Intraday 1Hour,193.25,194.25,193.0,193.5
Cc1,CZ9,Market Price,1999-11-22T17:00:00.000000000Z,-6,Intraday 1Hour,193.25,193.5,193.0,193.25
Cc1,CZ9,Market Price,1999-11-22T18:00:00.000000000Z,-6,Intraday 1Hour,193.0,193.75,193.0,193.75
Cc1,CZ9,Market Price,1999-11-22T19:00:00.000000000Z,-6,Intraday 1Hour,193.5,194.0,193.25,193.75
Cc1,CZ9,Market Price,1999-11-23T03:00:00.000000000Z,-6,Intraday 1Hour,193.75,194.0,193.75,193.75
Cc1,CZ9,Market Price,1999-11-23T04:00:00.000000000Z,-6,Intraday 1Hour,193.5,193.5,193.5,193.5
Cc1,CZ9,Market Price,1999-11-23T15:00:00.000000000Z,-6,Intraday 1Hour,193.25,193.25,192.0,192.75
Cc1,CZ9,Market Price,1999-11-23T16:00:00.000000000Z,-6,Intraday 1Hour,193.0,193.5,192.0,193.0
Cc1,CZ9,Market Price,1999-11-23T17:00:00.000000000Z,-6,Intraday 1Hour,193.25,194.0,192.75,194.0
Cc1,CZ9,Market Price,1999-11-23T18:00:00.000000000Z,-6,Intraday 1Hour,193.75,195.25,193.25,194.75
Cc1,CZ9,Market Price,1999-11-23T19:00:00.000000000Z,-6,Intraday 1Hour,194.5,195.0,193.75,194.0
Cc1,CZ9,Market Price,1999-11-24T03:00:00.000000000Z,-6,Intraday 1Hour,194.0,194.25,194.0,194.25
Cc1,CZ9,Market Price,1999-11-24T05:00:00.000000000Z,-6,Intraday 1Hour,194.0,194.0,194.0,194.0
Cc1,CZ9,Market Price,1999-11-24T10:00:00.000000000Z,-6,Intraday 1Hour,194.25,194.25,194.25,194.25
Cc1,CZ9,Market Price,1999-11-24T15:00:00.000000000Z,-6,Intraday 1Hour,193.75,194.25,193.5,194.0
Cc1,CZ9,Market Price,1999-11-24T16:00:00.000000000Z,-6,Intraday 1Hour,193.75,194.5,193.75,193.75
Cc1,CZ9,Market Price,1999-11-24T17:00:00.000000000Z,-6,Intraday 1Hour,194.0,194.0,193.0,193.25
Cc1,CZ9,Market Price,1999-11-24T18:00:00.000000000Z,-6,Intraday 1Hour,193.5,193.5,193.0,193.25
Cc1,CZ9,Market Price,1999-11-26T15:00:00.000000000Z,-6,Intraday 1Hour,193.0,193.5,192.5,192.75
Cc1,CZ9,Market Price,1999-11-26T16:00:00.000000000Z,-6,Intraday 1Hour,192.5,193.0,192.5,192.5
Cc1,CZ9,Market Price,1999-11-26T17:00:00.000000000Z,-6,Intraday 1Hour,192.75,192.75,191.25,191.25
Cc1,CZ9,Market Price,1999-11-26T18:00:00.000000000Z,-6,Intraday 1Hour,191.5,191.5,191.0,191.25
Cc1,CZ9,Market Price,1999-11-29T03:00:00.000000000Z,-6,Intraday 1Hour,191.25,192.25,191.25,192.25
Cc1,CZ9,Market Price,1999-11-29T04:00:00.000000000Z,-6,Intraday 1Hour,191.75,192.0,191.75,192.0
Cc1,CZ9,Market Price,1999-11-29T06:00:00.000000000Z,-6,Intraday 1Hour,191.75,191.75,191.25,191.25
Cc1,CZ9,Market Price,1999-11-29T09:00:00.000000000Z,-6,Intraday 1Hour,191.5,191.5,191.5,191.5
Cc1,CZ9,Market Price,1999-11-29T10:00:00.000000000Z,-6,Intraday 1Hour,191.0,191.0,191.0,191.0
Cc1,CZ9,Market Price,1999-11-29T15:00:00.000000000Z,-6,Intraday 1Hour,190.5,191.5,189.75,191.5
Cc1,CZ9,Market Price,1999-11-29T16:00:00.000000000Z,-6,Intraday 1Hour,191.25,192.0,189.5,190.0
Cc1,CZ9,Market Price,1999-11-29T17:00:00.000000000Z,-6,Intraday 1Hour,190.25,190.25,188.75,189.0
Cc1,CZ9,Market Price,1999-11-29T18:00:00.000000000Z,-6,Intraday 1Hour,189.25,189.5,188.25,188.5
Cc1,CZ9,Market Price,1999-11-29T19:00:00.000000000Z,-6,Intraday 1Hour,188.25,188.75,187.5,187.75
Cc1,CZ9,Market Price,1999-11-30T03:00:00.000000000Z,-6,Intraday 1Hour,187.75,188.5,187.75,188.25
Cc1,CZ9,Market Price,1999-11-30T04:00:00.000000000Z,-6,Intraday 1Hour,188.5,188.75,188.25,188.5
Cc1,CZ9,Market Price,1999-11-30T07:00:00.000000000Z,-6,Intraday 1Hour,189.0,189.0,189.0,189.0
Cc1,CZ9,Market Price,1999-11-30T09:00:00.000000000Z,-6,Intraday 1Hour,188.5,189.0,188.5,189.0
Cc1,CZ9,Market Price,1999-11-30T10:00:00.000000000Z,-6,Intraday 1Hour,188.5,188.5,188.5,188.5
Cc1,CZ9,Market Price,1999-11-30T15:00:00.000000000Z,-6,Intraday 1Hour,188.25,189.5,188.25,189.0
Cc1,CZ9,Market Price,1999-11-30T16:00:00.000000000Z,-6,Intraday 1Hour,189.25,189.5,188.25,188.75
Cc1,CZ9,Market Price,1999-11-30T17:00:00.000000000Z,-6,Intraday 1Hour,189.0,189.0,187.75,188.25
Cc1,CZ9,Market Price,1999-11-30T18:00:00.000000000Z,-6,Intraday 1Hour,188.0,188.5,187.0,187.25
Cc1,CZ9,Market Price,1999-11-30T19:00:00.000000000Z,-6,Intraday 1Hour,187.0,187.75,187.0,187.5
Cc1,CZ9,Market Price,1999-12-01T03:00:00.000000000Z,-6,Intraday 1Hour,187.5,188.0,187.5,187.75
Cc1,CZ9,Market Price,1999-12-01T05:00:00.000000000Z,-6,Intraday 1Hour,187.5,187.5,187.5,187.5
Cc1,CZ9,Market Price,1999-12-01T10:00:00.000000000Z,-6,Intraday 1Hour,187.25,187.25,187.25,187.25
Cc1,CZ9,Market Price,1999-12-01T15:00:00.000000000Z,-6,Intraday 1Hour,188.0,189.0,188.0,188.75
Cc1,CZ9,Market Price,1999-12-01T16:00:00.000000000Z,-6,Intraday 1Hour,188.5,189.5,187.75,189.5
Cc1,CZ9,Market Price,1999-12-01T17:00:00.000000000Z,-6,Intraday 1Hour,189.25,189.75,189.0,189.5
Cc1,CZ9,Market Price,1999-12-01T18:00:00.000000000Z,-6,Intraday 1Hour,189.75,190.5,189.25,189.25
Cc1,CZ9,Market Price,1999-12-01T19:00:00.000000000Z,-6,Intraday 1Hour,189.5,189.5,189.0,189.25
Cc1,CZ9,Market Price,1999-12-02T03:00:00.000000000Z,-6,Intraday 1Hour,189.5,190.0,189.5,190.0
Cc1,CZ9,Market Price,1999-12-02T04:00:00.000000000Z,-6,Intraday 1Hour,190.25,190.25,189.25,189.5
Cc1,CZ9,Market Price,1999-12-02T07:00:00.000000000Z,-6,Intraday 1Hour,189.25,189.25,189.25,189.25
Cc1,CZ9,Market Price,1999-12-02T15:00:00.000000000Z,-6,Intraday 1Hour,189.0,189.25,188.25,188.75
Cc1,CZ9,Market Price,1999-12-02T16:00:00.000000000Z,-6,Intraday 1Hour,188.5,190.5,188.5,190.0
Cc1,CZ9,Market Price,1999-12-02T17:00:00.000000000Z,-6,Intraday 1Hour,189.75,190.25,189.5,189.75
Cc1,CZ9,Market Price,1999-12-02T18:00:00.000000000Z,-6,Intraday 1Hour,190.0,190.0,189.25,189.25
Cc1,CZ9,Market Price,1999-12-02T19:00:00.000000000Z,-6,Intraday 1Hour,189.0,189.5,188.75,189.0
Cc1,CZ9,Market Price,1999-12-03T03:00:00.000000000Z,-6,Intraday 1Hour,188.25,188.5,188.0,188.5
Cc1,CZ9,Market Price,1999-12-03T04:00:00.000000000Z,-6,Intraday 1Hour,188.0,188.25,188.0,188.0
Cc1,CZ9,Market Price,1999-12-03T05:00:00.000000000Z,-6,Intraday 1Hour,189.0,189.0,189.0,189.0
Cc1,CZ9,Market Price,1999-12-03T15:00:00.000000000Z,-6,Intraday 1Hour,188.5,189.25,188.25,189.25
Cc1,CZ9,Market Price,1999-12-03T16:00:00.000000000Z,-6,Intraday 1Hour,189.5,191.75,189.25,190.25
Cc1,CZ9,Market Price,1999-12-03T17:00:00.000000000Z,-6,Intraday 1Hour,190.5,190.5,189.75,190.0
Cc1,CZ9,Market Price,1999-12-03T18:00:00.000000000Z,-6,Intraday 1Hour,190.25,190.5,189.75,190.25
Cc1,CZ9,Market Price,1999-12-03T19:00:00.000000000Z,-6,Intraday 1Hour,190.5,190.5,189.25,189.25
Cc1,CZ9,Market Price,1999-12-06T03:00:00.000000000Z,-6,Intraday 1Hour,188.75,189.0,188.75,189.0
Cc1,CZ9,Market Price,1999-12-06T15:00:00.000000000Z,-6,Intraday 1Hour,189.0,190.5,188.75,190.5
Cc1,CZ9,Market Price,1999-12-06T16:00:00.000000000Z,-6,Intraday 1Hour,190.75,192.75,190.75,192.5
Cc1,CZ9,Market Price,1999-12-06T17:00:00.000000000Z,-6,Intraday 1Hour,192.75,193.25,191.75,192.75
Cc1,CZ9,Market Price,1999-12-06T18:00:00.000000000Z,-6,Intraday 1Hour,192.5,193.5,192.0,192.0
Cc1,CZ9,Market Price,1999-12-06T19:00:00.000000000Z,-6,Intraday 1Hour,192.25,193.0,192.0,192.75
Cc1,CZ9,Market Price,1999-12-07T03:00:00.000000000Z,-6,Intraday 1Hour,192.5,192.5,191.5,191.5
Cc1,CZ9,Market Price,1999-12-07T10:00:00.000000000Z,-6,Intraday 1Hour,190.0,190.0,190.0,190.0
Cc1,CZ9,Market Price,1999-12-07T15:00:00.000000000Z,-6,Intraday 1Hour,192.5,193.0,191.75,192.0
Cc1,CZ9,Market Price,1999-12-07T16:00:00.000000000Z,-6,Intraday 1Hour,192.25,192.25,191.0,191.5
Cc1,CZ9,Market Price,1999-12-07T17:00:00.000000000Z,-6,Intraday 1Hour,191.25,191.25,191.0,191.25
Cc1,CZ9,Market Price,1999-12-07T18:00:00.000000000Z,-6,Intraday 1Hour,191.5,192.0,191.25,191.75
Cc1,CZ9,Market Price,1999-12-07T19:00:00.000000000Z,-6,Intraday 1Hour,192.0,192.0,191.0,191.25
Cc1,CZ9,Market Price,1999-12-08T03:00:00.000000000Z,-6,Intraday 1Hour,189.0,190.0,189.0,190.0
Cc1,CZ9,Market Price,1999-12-08T04:00:00.000000000Z,-6,Intraday 1Hour,191.0,191.0,191.0,191.0
Cc1,CZ9,Market Price,1999-12-08T15:00:00.000000000Z,-6,Intraday 1Hour,191.0,191.0,189.5,189.75
Cc1,CZ9,Market Price,1999-12-08T16:00:00.000000000Z,-6,Intraday 1Hour,189.5,189.5,189.25,189.5
Cc1,CZ9,Market Price,1999-12-08T17:00:00.000000000Z,-6,Intraday 1Hour,189.75,189.75,188.5,188.5
Cc1,CZ9,Market Price,1999-12-08T18:00:00.000000000Z,-6,Intraday 1Hour,188.75,188.75,188.0,188.5
Cc1,CZ9,Market Price,1999-12-08T19:00:00.000000000Z,-6,Intraday 1Hour,188.75,188.75,188.0,188.5
Cc1,CZ9,Market Price,1999-12-09T03:00:00.000000000Z,-6,Intraday 1Hour,188.0,188.0,188.0,188.0
Cc1,CZ9,Market Price,1999-12-09T04:00:00.000000000Z,-6,Intraday 1Hour,188.0,188.5,188.0,188.5
Cc1,CZ9,Market Price,1999-12-09T07:00:00.000000000Z,-6,Intraday 1Hour,188.5,188.5,188.5,188.5
Cc1,CZ9,Market Price,1999-12-09T15:00:00.000000000Z,-6,Intraday 1Hour,188.5,189.0,187.5,187.5
Cc1,CZ9,Market Price,1999-12-09T16:00:00.000000000Z,-6,Intraday 1Hour,187.25,187.75,187.25,187.5
Cc1,CZ9,Market Price,1999-12-09T17:00:00.000000000Z,-6,Intraday 1Hour,187.25,187.5,187.0,187.0
Cc1,CZ9,Market Price,1999-12-09T18:00:00.000000000Z,-6,Intraday 1Hour,187.25,187.25,186.0,186.25
Cc1,CZ9,Market Price,1999-12-09T19:00:00.000000000Z,-6,Intraday 1Hour,186.5,186.5,185.75,186.0
Cc1,CZ9,Market Price,1999-12-10T03:00:00.000000000Z,-6,Intraday 1Hour,186.25,186.25,186.25,186.25
Cc1,CZ9,Market Price,1999-12-10T10:00:00.000000000Z,-6,Intraday 1Hour,185.25,185.25,185.25,185.25
Cc1,CZ9,Market Price,1999-12-10T15:00:00.000000000Z,-6,Intraday 1Hour,186.0,187.25,185.5,186.0
Cc1,CZ9,Market Price,1999-12-10T16:00:00.000000000Z,-6,Intraday 1Hour,185.75,187.25,185.75,186.75
Cc1,CZ9,Market Price,1999-12-10T17:00:00.000000000Z,-6,Intraday 1Hour,187.0,188.0,187.0,187.5
Cc1,CZ9,Market Price,1999-12-10T18:00:00.000000000Z,-6,Intraday 1Hour,187.25,187.5,187.0,187.5
Cc1,CZ9,Market Price,1999-12-10T19:00:00.000000000Z,-6,Intraday 1Hour,187.75,188.75,187.75,188.5
Cc1,CZ9,Market Price,1999-12-13T03:00:00.000000000Z,-6,Intraday 1Hour,191.5,191.5,186.75,186.75
Cc1,CZ9,Market Price,1999-12-13T04:00:00.000000000Z,-6,Intraday 1Hour,188.0,188.0,186.0,186.0
Cc1,CZ9,Market Price,1999-12-13T15:00:00.000000000Z,-6,Intraday 1Hour,185.75,186.25,185.5,186.0
Cc1,CZ9,Market Price,1999-12-13T16:00:00.000000000Z,-6,Intraday 1Hour,185.75,186.25,185.75,186.0
Cc1,CZ9,Market Price,1999-12-13T17:00:00.000000000Z,-6,Intraday 1Hour,185.75,186.0,185.75,185.75
Cc1,CZ9,Market Price,1999-12-13T18:00:00.000000000Z,-6,Intraday 1Hour,186.0,186.0,185.5,186.0
Cc1,CZ9,Market Price,1999-12-13T19:00:00.000000000Z,-6,Intraday 1Hour,185.75,186.25,185.75,186.0
Cc1,CZ9,Market Price,1999-12-14T03:00:00.000000000Z,-6,Intraday 1Hour,185.5,185.5,185.5,185.5
Cc1,CZ9,Market Price,1999-12-14T04:00:00.000000000Z,-6,Intraday 1Hour,185.5,185.5,185.5,185.5
Cc1,CZ9,Market Price,1999-12-14T10:00:00.000000000Z,-6,Intraday 1Hour,185.5,185.5,185.5,185.5
Cc1,CZ9,Market Price,1999-12-14T15:00:00.000000000Z,-6,Intraday 1Hour,186.0,188.5,186.0,187.25
Cc1,CZ9,Market Price,1999-12-14T16:00:00.000000000Z,-6,Intraday 1Hour,187.0,187.25,185.75,186.5
Cc1,CZ9,Market Price,1999-12-14T17:00:00.000000000Z,-6,Intraday 1Hour,186.75,189.25,186.5,188.5
Cc1,CZ9,Market Price,1999-12-14T18:00:00.000000000Z,-6,Intraday 1Hour,188.75,189.5,188.0,189.25
Cc1,CZ9,Market Price,1999-12-14T19:00:00.000000000Z,-6,Intraday 1Hour,189.5,189.75,189.0,189.75
Cc1,CZ9,Market Price,1999-12-15T03:00:00.000000000Z,-6,Intraday 1Hour,188.5,188.5,188.5,188.5
Cc1,CZ9,Market Price,1999-12-15T04:00:00.000000000Z,-6,Intraday 1Hour,188.5,188.5,188.5,188.5
Cc1,CZ9,Market Price,1999-12-15T06:00:00.000000000Z,-6,Intraday 1Hour,188.5,188.5,188.5,188.5
Cc1,CZ9,Market Price,1999-12-15T08:00:00.000000000Z,-6,Intraday 1Hour,188.5,188.5,188.5,188.5
Cc1,CZ9,Market Price,1999-12-15T15:00:00.000000000Z,-6,Intraday 1Hour,190.5,191.0,189.5,189.5
Cc1,CZ9,Market Price,1999-12-15T16:00:00.000000000Z,-6,Intraday 1Hour,189.75,189.75,188.75,188.75
Cc1,CZ9,Market Price,1999-12-15T17:00:00.000000000Z,-6,Intraday 1Hour,189.0,189.0,187.5,187.5
Cc1,CZ9,Market Price,1999-12-15T18:00:00.000000000Z,-6,Intraday 1Hour,187.25,187.75,186.5,187.75
Cc1,CZ9,Market Price,1999-12-15T19:00:00.000000000Z,-6,Intraday 1Hour,188.0,188.0,187.75,188.0
Cc1,CZ9,Market Price,1999-12-16T03:00:00.000000000Z,-6,Intraday 1Hour,187.5,187.5,187.5,187.5
Cc1,CZ9,Market Price,1999-12-16T04:00:00.000000000Z,-6,Intraday 1Hour,187.75,187.75,187.75,187.75
Cc1,CZ9,Market Price,1999-12-16T05:00:00.000000000Z,-6,Intraday 1Hour,187.5,187.5,187.5,187.5
Cc1,CZ9,Market Price,1999-12-16T06:00:00.000000000Z,-6,Intraday 1Hour,187.5,187.5,187.5,187.5
Cc1,CZ9,Market Price,1999-12-16T15:00:00.000000000Z,-6,Intraday 1Hour,189.0,191.75,189.0,191.0
Cc1,CZ9,Market Price,1999-12-16T16:00:00.000000000Z,-6,Intraday 1Hour,190.75,191.25,190.0,190.75
Cc1,CZ9,Market Price,1999-12-16T17:00:00.000000000Z,-6,Intraday 1Hour,191.0,191.5,190.75,191.0
Cc1,CZ9,Market Price,1999-12-16T18:00:00.000000000Z,-6,Intraday 1Hour,190.75,191.0,190.75,190.75
Cc1,CZ9,Market Price,1999-12-16T19:00:00.000000000Z,-6,Intraday 1Hour,190.5,190.5,190.0,190.25
Cc1,CZ9,Market Price,1999-12-17T03:00:00.000000000Z,-6,Intraday 1Hour,189.25,189.5,189.25,189.5
Cc1,CZ9,Market Price,1999-12-17T15:00:00.000000000Z,-6,Intraday 1Hour,193.0,193.0,190.75,191.0
Cc1,CZ9,Market Price,1999-12-17T16:00:00.000000000Z,-6,Intraday 1Hour,191.25,193.0,191.25,192.75
Cc1,CZ9,Market Price,1999-12-17T17:00:00.000000000Z,-6,Intraday 1Hour,193.0,193.0,192.0,192.25
Cc1,CZ9,Market Price,1999-12-17T18:00:00.000000000Z,-6,Intraday 1Hour,192.0,192.5,191.5,191.5
Cc1,CZ9,Market Price,1999-12-17T19:00:00.000000000Z,-6,Intraday 1Hour,191.75,192.0,191.25,191.75
Cc1,CZ9,Market Price,1999-12-20T03:00:00.000000000Z,-6,Intraday 1Hour,191.0,191.0,191.0,191.0
Cc1,CZ9,Market Price,1999-12-20T15:00:00.000000000Z,-6,Intraday 1Hour,194.75,195.0,193.75,194.5
Cc1,CZ9,Market Price,1999-12-20T16:00:00.000000000Z,-6,Intraday 1Hour,194.75,194.75,194.0,194.25
Cc1,CZ9,Market Price,1999-12-20T17:00:00.000000000Z,-6,Intraday 1Hour,194.5,194.5,192.5,192.5
Cc1,CZ9,Market Price,1999-12-20T18:00:00.000000000Z,-6,Intraday 1Hour,192.0,192.0,180.0,185.75
Cc1,CH0,Market Price,1999-12-21T15:00:00.000000000Z,-6,Intraday 1Hour,202.75,203.0,202.25,202.75
Cc1,CH0,Market Price,1999-12-21T16:00:00.000000000Z,-6,Intraday 1Hour,203.0,203.25,202.75,202.75
Cc1,CH0,Market Price,1999-12-21T17:00:00.000000000Z,-6,Intraday 1Hour,202.5,203.0,202.5,202.75
Cc1,CH0,Market Price,1999-12-21T18:00:00.000000000Z,-6,Intraday 1Hour,202.5,203.0,202.25,202.5
Cc1,CH0,Market Price,1999-12-21T19:00:00.000000000Z,-6,Intraday 1Hour,202.75,202.75,202.0,202.25
Cc1,CH0,Market Price,1999-12-22T03:00:00.000000000Z,-6,Intraday 1Hour,202.0,202.0,201.75,201.75
Cc1,CH0,Market Price,1999-12-22T04:00:00.000000000Z,-6,Intraday 1Hour,202.25,202.25,202.0,202.0
Cc1,CH0,Market Price,1999-12-22T06:00:00.000000000Z,-6,Intraday 1Hour,201.75,201.75,201.5,201.5
Cc1,CH0,Market Price,1999-12-22T08:00:00.000000000Z,-6,Intraday 1Hour,201.75,202.5,201.75,202.5
Cc1,CH0,Market Price,1999-12-22T09:00:00.000000000Z,-6,Intraday 1Hour,202.0,202.25,202.0,202.25
Cc1,CH0,Market Price,1999-12-22T10:00:00.000000000Z,-6,Intraday 1Hour,202.5,203.0,202.5,203.0
